1,0.447222,-0.00427428,1.44441,0.00412018
2,0.37491,0.00641141,1.20367,0.00446935
3,0.157152,0.00747998,0,0.00477419
4,0.117335,0.00961712,0,0.00474753
5,0.110258,0.00641141,0,0.00454584
6,0.0950575,0.00320571,0,0.00425226
7,0.0874831,0.00213714,0,0.00394463
8,0.106022,0.00534284,0,0.00358928
9,0.0916139,0.00427428,0,0.00328749
10,0.0805087,0.00213714,0,0.00303377
11,0.0605499,0.00213714,0,0.00282887
12,0.0740285,-0.00213714,0,0.00267626
13,0.0434038,0.00213714,0,0.00255304
14,0.0483967,0.00106857,0,0.00237565
15,0.0209503,0.00213714,0,0.0022263
16,0.0157943,0,0,0.00217101
17,-0.00951233,0.00106857,0,0.00209886
18,-0.0148172,0.00213714,0,0.00194928
19,-0.0369632,0.00106857,0,0.00169282
20,-0.0383208,0,0,0.00140327
21,-0.0498815,-0.00213714,-0.240735,0.00114935
22,0.0182413,-0.00213714,0,0.000995854
23,0.0433228,-0.00106857,0,0.00088706
24,0.0865073,-0.00106857,0,0.000864033
25,0.0949375,-0.00106857,0,0.000868264
26,0.182476,-0.00213714,0.48147,0.000859255
27,0.183391,-0.00106857,0.722205,0.000931936
28,0.139464,0.00106857,0.48147,0.00102956
29,0.130403,-0.00106857,0.48147,0.00107537
30,0.144855,-0.00106857,0.722205,0.00108183
31,0.116502,0.00106857,0.48147,0.00107049
32,0.135326,-0.00106857,0.722205,0.00108794
33,0.095912,0.00106857,0.48147,0.00105382
34,0.101896,0,0.48147,0.000950071
35,0.0752903,-0.00213714,0.48147,0.000865601
36,0.0899225,0,0.48147,0.000782417
37,0.0881776,-0.00106857,0.48147,0.000743864
38,0.0894661,-0.00106857,0.48147,0.000729713
39,0.0710587,-0.00106857,0.48147,0.000632936
40,0.0645994,-0.00106857,0.48147,0.00054552
41,0.0755535,-0.00213714,0.48147,0.000514097
42,0.10945,0,0.722205,0.000487664
43,0.0878694,-0.00106857,0.48147,0.000489329
44,0.110924,0,0.722205,0.000522279
45,0.107899,-0.00106857,0.722205,0.000550633
46,0.0917832,0,0.722205,0.00058591
47,0.0580251,-0.00213714,0.48147,0.000535396
48,0.0631191,-0.00106857,0.48147,0.000412115
49,0.0955537,-0.00106857,0.722205,0.000364408
50,0.0539663,-0.00320571,0.48147,0.000344728
51,0.0609127,0,0.48147,0.000268145
52,0.0575875,0,0.48147,0.000206595
53,0.0450136,0.00106857,0.48147,0.000161806
54,0.0678746,0.00106857,0.48147,0.000178626
55,0.0271964,-0.00106857,0.240735,0.000185337
56,0.0282892,-0.00213714,0.240735,8.93757E-005
57,0.0703089,-0.00106857,0.48147,5.61241E-005
58,0.0437132,-0.00213714,0.240735,7.69347E-005
59,0.024962,-0.00213714,0,0.000132936
60,0.106422,-0.00213714,0.48147,0.000186817
61,0.0707726,-0.00213714,0.240735,0.000240392
62,0.072884,0.00106857,0.240735,0.00030402
63,0.0759802,-0.00213714,0.240735,0.000303013
64,0.0504213,-0.00213714,0.240735,0.000240354
65,0.0399465,-0.00213714,0.240735,0.000147147
66,0.0516739,-0.00320571,0.240735,6.77542E-005
67,0.0911289,-0.00213714,0.48147,4.98238E-005
68,0.0877693,-0.00106857,0.48147,0.000112799
69,0.0583107,0,0.240735,0.000223555
70,0.0561921,-0.00213714,0.240735,0.00033091
71,0.0548292,-0.00213714,0.240735,0.0003703
72,0.0391393,-0.00106857,0.240735,0.00035255
73,0.0274259,-0.00213714,0.240735,0.000313702
74,0.0237856,0.00213714,0.240735,0.000260729
75,0.0240716,-0.00106857,0.240735,0.000258309
76,0.0156796,-0.00106857,0.240735,0.000267795
77,0.0463527,-0.00106857,0.48147,0.000253676
78,0.0113986,0,0.240735,0.0002713
79,0.0431593,-0.00213714,0.48147,0.000292748
80,-0.0090752,-0.00213714,0.240735,0.0002958
81,0.0190497,-0.00427428,0.48147,0.00025118
82,-0.025363,-0.00106857,0.240735,0.000170646
83,-0.0229808,-0.00213714,0.240735,6.05443E-005
84,-0.00469868,-0.00213714,0.48147,-0.000107566
85,-0.0263378,-0.00213714,0.240735,-0.000212035
86,-0.0698907,0,0.240735,-0.000286491
87,-0.0438868,-0.00106857,0.240735,-0.000427924
88,-0.0447218,-0.00213714,0.240735,-0.000512459
89,-0.0639379,-0.00534284,0.240735,-0.0005552
90,-0.0545597,-0.00213714,0.240735,-0.000622718
91,-0.0903071,-0.00213714,0,-0.00070876
92,-0.024499,-0.00320571,0.48147,-0.000783933
93,-0.099925,-0.00427428,0,-0.000848719
94,-0.0803676,0,0.240735,-0.00094563
95,-0.103123,-0.00320571,0.240735,-0.00100697
96,-0.0889444,-0.00427428,0.240735,-0.00107044
97,-0.0909548,-0.00106857,0.240735,-0.0011326
98,-0.120147,-0.00534284,0.240735,-0.00122839
99,-0.0975264,-0.00320571,0.240735,-0.00130719
100,-0.106023,-0.00427428,0.240735,-0.00132555
101,-0.114429,-0.00213714,0.240735,-0.00134917
102,-0.0963925,-0.00534284,0.48147,-0.00137609
103,-0.160128,-0.00641141,0,-0.00144184
104,-0.146461,-0.00534284,0.240735,-0.00151918
105,-0.151553,-0.00213714,0.240735,-0.00161302
106,-0.139018,-0.00534284,0.240735,-0.0017333
107,-0.164044,-0.00534284,0.240735,-0.00186059
108,-0.164117,-0.00534284,0.240735,-0.00199984
109,-0.184614,-0.00534284,0.240735,-0.00214018
110,-0.158886,-0.00641141,0.240735,-0.00223299
111,-0.203983,-0.00534284,-0.240735,-0.00231046
112,-0.152481,-0.00534284,0,-0.00238998
113,-0.139532,-0.00961712,0,-0.00244502
114,-0.1352,-0.00641141,0,-0.00244778
115,-0.142055,-0.00534284,-0.240735,-0.00238317
116,-0.118477,-0.00534284,0,-0.00232945
117,-0.110228,-0.00427428,0,-0.00226205
118,-0.0937326,-0.00427428,0,-0.00215362
119,-0.127383,-0.00427428,-0.240735,-0.00204463
120,-0.0912412,-0.00534284,0,-0.00197918
121,-0.120599,-0.00427428,0,-0.0019392
122,-0.115422,-0.00213714,0,-0.00192308
123,-0.130056,-0.00427428,0,-0.0019123
124,-0.230215,-0.00534284,-0.240735,-0.00184992
125,-0.221326,-0.00427428,0,-0.0018981
126,-0.259313,-0.00534284,-0.240735,-0.00197724
127,-0.289146,-0.00641141,-0.48147,-0.00204302
128,-0.286283,-0.00641141,-0.48147,-0.00223824
129,-0.227456,-0.00534284,-0.240735,-0.00245463
130,-0.277904,-0.00854855,-0.722205,-0.00264289
131,-0.227621,-0.00427428,-0.48147,-0.00284542
132,-0.193975,-0.00534284,-0.48147,-0.00294803
133,-0.178792,-0.00534284,-0.48147,-0.00289159
134,-0.167636,-0.00747998,-0.48147,-0.00272267
135,-0.252425,-0.00213714,-1.20367,-0.00253562
136,-0.25241,-0.00534284,-1.20367,-0.00243669
137,-0.266765,-0.00534284,-1.44441,-0.00244832
138,-0.234351,-0.00320571,-1.20367,-0.00243711
139,-0.240951,-0.00427428,-1.20367,-0.002316
140,-0.194212,-0.00320571,-0.96294,-0.00218846
141,-0.236783,-0.00534284,-1.20367,-0.00203162
142,-0.264342,-0.00427428,-1.20367,-0.00196546
143,-0.32198,-0.00427428,-1.68514,-0.00204118
144,-0.328845,-0.00213714,-1.92588,-0.00212807
145,-0.272366,-0.00534284,-1.68514,-0.00224044
146,-0.274592,-0.00320571,-1.68514,-0.00219387
147,-0.314764,-0.00320571,-2.16661,-0.00204176
148,-0.264182,-0.00427428,-1.92588,-0.00197673
149,-0.239644,-0.00534284,-1.92588,-0.00181705
150,-0.251899,-0.00213714,-1.92588,-0.00156109
151,-0.358242,-0.00427428,-2.88882,-0.00141147
152,-0.330475,-0.00320571,-2.88882,-0.00142196
153,-0.30529,-0.00320571,-2.88882,-0.00145029
154,-0.235721,-0.00427428,-2.64808,-0.00129979
155,-0.234386,-0.00213714,-2.88882,-0.00104363
156,-0.235553,-0.00320571,-2.88882,-0.000810557
157,-0.229213,-0.00427428,-2.88882,-0.000514303
158,-0.187009,-0.00213714,-2.64808,-0.00018954
159,-0.328141,0,-3.61102,8.55507E-005
160,-0.325496,-0.00213714,-3.61102,0.000189836
161,-0.309245,0,-3.61102,0.000169691
162,-0.271916,-0.00106857,-3.61102,0.000245704
163,-0.217231,0,-3.37029,0.00046913
164,-0.197575,0,-3.37029,0.000755174
165,-0.178489,-0.00106857,-3.37029,0.00104607
166,-0.274812,0.00213714,-4.09249,0.00132849
167,-0.238385,-0.00106857,-3.85176,0.00148364
168,-0.227587,0.00106857,-3.85176,0.00158156
169,-0.242977,-0.00106857,-3.85176,0.0017919
170,-0.243909,-0.00213714,-3.85176,0.00196917
171,-0.283312,0,-4.33323,0.00207324
172,-0.268586,-0.00320571,-4.33323,0.00220857
173,-0.260296,0.00106857,-4.33323,0.00238843
174,-0.229979,0.00106857,-4.33323,0.00260588
175,-0.268674,0.00106857,-4.8147,0.00275975
176,-0.24124,0.00213714,-4.8147,0.00282338
177,-0.235844,0.00106857,-4.8147,0.00291505
178,-0.218826,0.00427428,-4.8147,0.00307058
179,-0.19685,0.00106857,-4.57396,0.00332471
180,-0.267208,0.00534284,-5.29617,0.003577
181,-0.23205,0.00213714,-5.05543,0.00368737
182,-0.215014,0.00106857,-5.05543,0.0037576
183,-0.158002,0.00213714,-4.8147,0.00388989
184,-0.14808,0.00213714,-4.8147,0.00410006
185,-0.176882,0.00213714,-5.05543,0.00435198
186,-0.19821,0.00213714,-5.29617,0.00457447
187,-0.185298,0.00427428,-5.05543,0.00471645
188,-0.200486,0.00320571,-5.29617,0.00485063
189,-0.167227,0.00320571,-5.05543,0.00493336
190,-0.259274,0.00427428,-6.01837,0.00506071
191,-0.172907,0.00427428,-5.29617,0.00516641
192,-0.149967,0.00320571,-5.29617,0.00519754
193,-0.114602,0.00320571,-5.05543,0.00536356
194,-0.154249,0.00427428,-5.5369,0.00559571
195,-0.193969,0.00320571,-5.5369,0.00578101
196,-0.183459,0.00534284,-5.5369,0.00587473
197,-0.152701,0.00427428,-5.5369,0.00598672
198,-0.190457,0.00534284,-6.01837,0.00606213
199,-0.123175,0.00534284,-5.29617,0.00611383
200,-0.115708,0.00534284,-5.29617,0.0062225
201,-0.113284,0.00534284,-5.29617,0.0063104
202,-0.225429,0.00534284,-6.25911,0.00639535
203,-0.222558,0.00641141,-6.25911,0.00646345
204,-0.196958,0.00534284,-6.25911,0.00654645
205,-0.171,0.00747998,-6.25911,0.00668072
206,-0.163058,0.00961712,-6.25911,0.00682918
207,-0.180789,0.00641141,-6.74058,0.00697227
208,-0.136916,0.00747998,-6.49984,0.00715024
209,-0.137339,0.00747998,-6.49984,0.00741388
210,-0.0955612,0.00534284,-6.25911,0.00759425
211,-0.100467,0.00854855,-6.25911,0.00772027
212,-0.107425,0.00747998,-6.25911,0.00789539
213,-0.0546967,0.00961712,-6.01837,0.00804429
214,-0.0794888,0.00854855,-6.01837,0.00827574
215,-0.0993699,0.00854855,-6.25911,0.0084798
216,-0.100591,0.00961712,-6.01837,0.00863984
217,-0.100047,0.00854855,-6.01837,0.0087333
218,-0.23229,0.00747998,-6.98131,0.00869029
219,-0.0967555,0.00747998,-6.01837,0.00864302
220,-0.0946092,0.00854855,-6.25911,0.00866752
221,-0.10559,0.00961712,-6.25911,0.00870514
222,-0.150546,0.00854855,-6.49984,0.00865618
223,-0.223389,0.0106857,-6.98131,0.00860925
224,-0.216862,0.00961712,-6.98131,0.0086121
225,-0.149674,0.00961712,-6.74058,0.0085766
226,-0.172145,0.00747998,-6.98131,0.00854557
227,-0.15924,0.00961712,-6.98131,0.00861492
228,-0.195175,0.0106857,-7.22205,0.00864459
229,-0.13631,0.00961712,-6.98131,0.00871171
230,-0.0581292,0.00747998,-6.25911,0.00886937
231,-0.0801332,0.00747998,-6.49984,0.00901622
232,-0.0830846,0.00854855,-6.49984,0.00917726
233,-0.0924237,0.00747998,-6.49984,0.00927166
234,-0.134295,0.00961712,-6.74058,0.00933339
235,-0.0706426,0.00854855,-6.01837,0.00933886
236,-0.078183,0.00747998,-6.01837,0.0093739
237,-0.0869965,0.00854855,-5.77764,0.009509
238,-0.0693871,0.00854855,-5.77764,0.009581
239,-0.201523,0.00961712,-6.49984,0.00957917
240,-0.178784,0.00747998,-6.25911,0.00942986
241,-0.177279,0.00961712,-6.01837,0.00917553
242,-0.11115,0.00854855,-6.01837,0.00888759
243,-0.174267,0.00747998,-6.25911,0.00874543
244,-0.155667,0.00534284,-6.25911,0.00871999
245,-0.186318,0.00641141,-6.49984,0.00871469
246,-0.0871612,0.00854855,-6.01837,0.00867735
247,-0.181379,0.00641141,-6.74058,0.00857585
248,-0.183053,0.00854855,-6.98131,0.0084987
249,-0.153042,0.00747998,-6.74058,0.00848152
250,-0.0109719,0.00854855,-5.77764,0.00846356
251,-0.167021,0.00641141,-6.98131,0.00856749
252,-0.162763,0.00641141,-6.98131,0.0088137
253,-0.159064,0.00854855,-6.74058,0.00896637
254,-0.0858291,0.00854855,-6.01837,0.00905865
255,-0.119372,0.00747998,-6.49984,0.00907692
256,-0.143519,0.00854855,-6.49984,0.00910061
257,-0.153014,0.00961712,-6.49984,0.00912694
258,-0.0893394,0.00854855,-6.01837,0.00909311
259,-0.126745,0.00320571,-6.49984,0.00900911
260,-0.181523,0.00854855,-6.74058,0.00893567
261,-0.140698,0.0106857,-6.49984,0.00889819
262,-0.028391,0.00854855,-5.77764,0.00889443
263,-0.120609,0.00854855,-6.49984,0.00892731
264,-0.123725,0.00641141,-6.49984,0.00902016
265,-0.149966,0.00641141,-6.74058,0.00904613
266,-0.147483,0.00747998,-6.74058,0.0090691
267,-0.0649216,0.00641141,-6.25911,0.00913244
268,-0.0827158,0.00854855,-6.25911,0.00917619
269,-0.0801106,0.0106857,-6.25911,0.00920094
270,-0.138575,0.00641141,-6.49984,0.00920545
271,-0.120017,0.00854855,-6.25911,0.00916638
272,-0.136861,0.00747998,-6.25911,0.00906603
273,-0.130864,0.00747998,-6.25911,0.00899537
274,-0.0962063,0.00747998,-6.25911,0.00886143
275,-0.0568921,0.00641141,-5.77764,0.00880212
276,0.00263467,0.0106857,-5.5369,0.00877358
277,-0.0776691,0.00427428,-6.01837,0.00880232
278,-0.0937906,0.00747998,-6.01837,0.00890331
279,-0.0813383,0.00747998,-5.77764,0.0089728
280,-0.0759901,0.00747998,-5.77764,0.00901772
281,-0.0379622,0.00747998,-5.5369,0.00893954
282,-0.154829,0.00747998,-6.25911,0.00889011
283,0.00534129,0.00854855,-5.29617,0.00885259
284,-0.0104301,0.00534284,-5.29617,0.00887971
285,-0.0195708,0.00747998,-5.29617,0.00891778
286,-0.0395613,0.00641141,-5.29617,0.00893616
287,-0.0392578,0.00641141,-5.29617,0.00894715
288,-0.0683422,0.00641141,-5.29617,0.00891873
289,-0.0672979,0.00641141,-5.29617,0.00889445
290,-0.0801184,0.00534284,-5.29617,0.00878685
291,-0.132527,0.00534284,-5.77764,0.00866878
292,-0.131762,0.00641141,-6.01837,0.00852184
293,-0.0886909,0.00534284,-5.77764,0.00841176
294,0.0225209,0.00534284,-4.8147,0.00839221
295,-0.0645041,0.00641141,-5.5369,0.00840196
296,-0.0448339,0.00641141,-5.29617,0.00840539
297,-0.0708608,0.00427428,-5.5369,0.00843448
298,-0.0690844,0.00427428,-5.5369,0.00846691
299,-0.0565897,0.00854855,-5.29617,0.00844489
300,-0.093614,0.00854855,-5.77764,0.00839934
301,-0.0844393,0.00534284,-5.5369,0.00834875
302,-0.0995094,0.00534284,-5.77764,0.0083662
303,0.0244721,0.00641141,-4.8147,0.00834164
304,-0.0321653,0.00534284,-5.05543,0.0083201
305,-0.0609406,0.00534284,-5.29617,0.00833552
306,-0.0376331,0.00534284,-5.05543,0.00829975
307,-0.0283858,0.00534284,-4.8147,0.00828312
308,-0.0155685,0.00641141,-4.57396,0.00823289
309,-0.0207479,0.00534284,-4.57396,0.00817068
310,-0.0511061,0.00320571,-4.57396,0.00812373
311,-0.120678,0.00534284,-5.05543,0.00799937
312,-0.143826,0.00747998,-5.29617,0.00782687
313,-0.113232,0.00427428,-5.05543,0.00760104
314,-0.0896539,0.00854855,-5.05543,0.00734534
315,-0.00605293,0.00534284,-4.33323,0.00723313
316,-0.0361313,0.00106857,-4.57396,0.0072888
317,-0.00810387,0.00534284,-4.33323,0.00734147
318,-0.076799,0.00427428,-4.8147,0.00735489
319,-0.0158609,0.00427428,-4.33323,0.00736019
320,-0.0421604,0.00320571,-4.33323,0.00729991
321,-0.098897,0.00427428,-4.57396,0.00723087
322,-0.071058,0.00641141,-4.33323,0.00717551
323,-0.179954,0.00320571,-5.05543,0.00707099
324,-0.162122,0.00641141,-4.8147,0.00689632
325,-0.126042,0.00854855,-4.8147,0.00667121
326,-0.0690963,0.00427428,-4.57396,0.00653931
327,-0.0121712,0.00320571,-4.09249,0.00651253
328,0.00243499,0.00641141,-4.09249,0.0065869
329,0.000426014,0.00320571,-4.09249,0.00670243
330,-0.0723715,0.00106857,-4.57396,0.00673511
331,-0.0288315,0.00641141,-4.09249,0.00677019
332,0.0256043,0.00534284,-3.85176,0.00679918
333,-0.0469414,0.00320571,-4.09249,0.00680935
334,-0.0660472,0.00747998,-4.09249,0.0068735
335,-0.133375,0.00641141,-4.33323,0.00687406
336,-0.13397,0.00427428,-4.57396,0.00670733
337,-0.107607,0.00534284,-4.33323,0.00648572
338,-0.129375,0.00320571,-4.33323,0.00634662
339,-0.0218147,0.00213714,-3.61102,0.00624089
340,-0.0804958,0.00320571,-3.85176,0.00620277
341,-0.0781027,0.00320571,-3.85176,0.00617837
342,-0.0725877,0.00213714,-3.85176,0.00605464
343,-0.133781,0.00213714,-4.33323,0.00592718
344,-0.137904,0.00641141,-4.33323,0.00587376
345,-0.13238,0.00213714,-4.33323,0.00580938
346,-0.0716446,0.00534284,-3.85176,0.00560774
347,-0.0906348,0.00320571,-3.85176,0.00554197
348,-0.0984585,0.00534284,-3.85176,0.00557288
349,-0.110179,0.00213714,-3.85176,0.0054747
350,-0.115682,0.00106857,-3.85176,0.00540121
351,-0.0897425,0.00213714,-3.61102,0.00541033
352,-0.0932884,0.00641141,-3.61102,0.00533241
353,-0.100613,0.00320571,-3.61102,0.00518634
354,-0.140368,0.00427428,-3.61102,0.00509477
355,-0.133561,0.00320571,-3.85176,0.00502259
356,-0.151117,0.00106857,-3.85176,0.00488556
357,-0.103652,0.00213714,-3.61102,0.00472757
358,-0.135252,0,-3.85176,0.0047282
359,-0.0788061,0.00213714,-3.37029,0.00475367
360,-0.0858485,0.00106857,-3.37029,0.00473016
361,-0.073751,0.00213714,-3.12955,0.00472209
362,-0.131436,0.00427428,-3.37029,0.0047248
363,-0.2334,0.00106857,-3.85176,0.00463575
364,-0.194176,0,-3.85176,0.004384
365,-0.19887,0.00106857,-3.85176,0.00416435
366,-0.16168,0.00320571,-3.61102,0.0040016
367,-0.104062,0.00106857,-3.12955,0.00390594
368,-0.106752,-0.00106857,-3.12955,0.00385363
369,-0.120975,0.00106857,-3.12955,0.00384407
370,-0.174131,-0.00106857,-3.37029,0.00385345
371,-0.108128,0.00320571,-3.12955,0.00376781
372,-0.131537,-0.00106857,-3.37029,0.00365074
373,-0.100304,-0.00213714,-3.12955,0.00357897
374,-0.125156,0.00213714,-3.37029,0.00360541
375,-0.104418,0.00213714,-3.37029,0.00358475
376,-0.13089,-0.00106857,-3.37029,0.00364042
377,-0.164462,0.00320571,-3.37029,0.0038757
378,-0.131632,0,-3.12955,0.00401799
379,-0.216475,-0.00106857,-3.61102,0.00396094
380,-0.192148,0,-3.61102,0.00377537
381,-0.194021,0,-3.61102,0.00361651
382,-0.179822,-0.00213714,-3.61102,0.00352044
383,-0.115289,-0.00213714,-3.12955,0.00345962
384,-0.105225,0.00106857,-2.88882,0.00346144
385,-0.143833,-0.00106857,-3.12955,0.00353776
386,-0.108482,0,-2.88882,0.00349959
387,-0.183699,0,-3.61102,0.00337848
388,-0.170529,0.00213714,-3.61102,0.00328718
389,-0.17144,0,-3.61102,0.00328051
390,-0.154722,0.00427428,-3.61102,0.00334612
391,-0.0766392,0,-3.12955,0.0033706
392,-0.107394,0.00213714,-3.12955,0.00344947
393,-0.0838974,-0.00213714,-2.88882,0.00360071
394,-0.168154,0,-3.12955,0.00371684
395,-0.168833,0,-3.12955,0.00372012
396,-0.182555,0.00213714,-3.37029,0.00360583
397,-0.162301,0.00213714,-3.12955,0.0034401
398,-0.189292,0,-3.37029,0.00336962
399,-0.141255,0.00320571,-3.12955,0.00335155
400,-0.138543,0,-3.12955,0.00333179
401,-0.109418,0,-3.12955,0.00331474
402,-0.0905966,0.00213714,-2.88882,0.00336504
403,-0.154212,-0.00213714,-3.37029,0.00345239
404,-0.156003,-0.00213714,-3.37029,0.00341974
405,-0.154649,-0.00747998,-3.37029,0.0033539
406,-0.149574,-0.00213714,-3.37029,0.00338169
407,-0.121132,0.00106857,-3.12955,0.0034009
408,-0.101386,0.00320571,-2.88882,0.00337912
409,-0.0942034,0.00320571,-2.88882,0.00341126
410,-0.081708,0.00213714,-2.88882,0.00350755
411,-0.157962,-0.00106857,-3.12955,0.00360195
412,-0.163793,0,-3.12955,0.00355
413,-0.188273,-0.00641141,-3.12955,0.0034175
414,-0.126621,0,-2.88882,0.00324221
415,-0.170649,0.00213714,-3.12955,0.00313438
416,-0.119889,-0.00106857,-2.88882,0.00302432
417,-0.145161,0.00213714,-3.12955,0.00289989
418,-0.119784,-0.00213714,-2.88882,0.00286134
419,-0.121249,-0.00106857,-2.88882,0.0028795
420,-0.141356,-0.00213714,-2.88882,0.00293566
421,-0.13603,0.00213714,-2.88882,0.00289472
422,-0.128087,-0.00213714,-2.88882,0.00283923
423,-0.0974619,-0.00213714,-2.88882,0.002844
424,-0.140764,-0.00320571,-3.12955,0.0029244
425,-0.165387,0.00106857,-3.12955,0.00304645
426,-0.135202,-0.00213714,-3.12955,0.00315667
427,-0.0769184,0.00213714,-2.64808,0.00314968
428,-0.127299,-0.00213714,-2.88882,0.00314023
429,-0.141581,-0.00106857,-2.88882,0.00315612
430,-0.157214,-0.00106857,-2.88882,0.0030734
431,-0.124192,-0.00106857,-2.88882,0.00296828
432,-0.161777,0.00106857,-3.12955,0.00292131
433,-0.132228,0,-3.12955,0.00287094
434,-0.155295,-0.00747998,-3.12955,0.0028906
435,-0.118601,-0.00213714,-2.88882,0.00291804
436,-0.127686,0,-2.88882,0.00288455
437,-0.131205,0.00213714,-2.88882,0.00285965
438,-0.120016,-0.00213714,-2.88882,0.00289087
439,-0.178668,0.00106857,-3.12955,0.00298478
440,-0.153676,0.00106857,-3.12955,0.00294706
441,-0.105155,-0.00106857,-2.88882,0.0028834
442,-0.0932253,0,-2.88882,0.00286617
443,-0.101374,-0.00213714,-2.88882,0.00289236
444,-0.102672,-0.00320571,-2.88882,0.00299191
445,-0.0935624,0.00213714,-2.88882,0.00309816
446,-0.058146,-0.00320571,-2.64808,0.00318596
447,-0.103312,-0.00213714,-2.64808,0.0032657
448,-0.106553,0.00106857,-2.64808,0.00335672
449,-0.0850982,0,-2.40735,0.00336638
450,-0.0908015,0,-2.40735,0.00329655
451,-0.149779,-0.00106857,-2.88882,0.00328029
452,-0.202839,-0.00106857,-3.12955,0.00317921
453,-0.165212,0.00213714,-2.88882,0.00297017
454,-0.156131,-0.00106857,-2.88882,0.00273383
455,-0.0943933,-0.00106857,-2.40735,0.00254019
456,-0.0835476,-0.00106857,-2.40735,0.00246771
457,-0.140452,-0.00106857,-2.64808,0.00249493
458,-0.126711,0.00213714,-2.64808,0.00251722
459,-0.127665,0.00106857,-2.64808,0.0024507
460,-0.123906,-0.00106857,-2.88882,0.00234733
461,-0.112898,-0.00106857,-2.88882,0.00228378
462,-0.0713067,-0.00106857,-2.64808,0.00232984
463,-0.0753328,0,-2.64808,0.0024884
464,-0.0816914,0.00106857,-2.64808,0.00269856
465,-0.113009,0.00106857,-2.64808,0.00290086
466,-0.116789,-0.00427428,-2.64808,0.00299061
467,-0.114625,0.00320571,-2.64808,0.00296946
468,-0.14769,0,-2.64808,0.00285022
469,-0.144407,0.00213714,-2.64808,0.00271375
470,-0.203354,-0.00106857,-3.12955,0.00263214
471,-0.171571,0.00106857,-3.12955,0.00250241
472,-0.136824,-0.00213714,-2.88882,0.00246203
473,-0.129903,-0.00106857,-2.88882,0.00251011
474,-0.121891,-0.00213714,-2.88882,0.00260037
475,-0.0775267,-0.00106857,-2.64808,0.00267363
476,-0.0885772,0,-2.64808,0.00267075
477,-0.0795934,-0.00106857,-2.40735,0.0026766
478,-0.104133,-0.00106857,-2.64808,0.00269443
479,-0.138027,-0.00213714,-2.88882,0.00269458
480,-0.156383,0,-3.12955,0.00275633
481,-0.155563,0,-3.12955,0.00286697
482,-0.103461,0,-2.88882,0.00288831
483,-0.1178,0.00213714,-2.88882,0.00286389
484,-0.0886271,0.00106857,-2.88882,0.00290676
485,-0.0988937,0.00106857,-2.88882,0.00301399
486,-0.124879,0,-2.88882,0.00316227
487,-0.146303,0.00106857,-2.88882,0.00325849
488,-0.192076,0.00320571,-3.12955,0.00323054
489,-0.131638,0,-2.88882,0.00313631
490,-0.153563,0.00106857,-3.12955,0.00307373
491,-0.124243,0,-2.88882,0.00299386
492,-0.112617,0.00320571,-2.88882,0.00289325
